--------------------------------	
1917.50000000000	-17.3412789484047
1918.50000000000	-17.3489392864347
1919.50000000000	-17.3553121588227
1920.50000000000	-17.3628407450761
1921.50000000000	-17.3689999935852
1922.50000000000	-17.3749933063034
1923.50000000000	-17.3806475553447
1924.50000000000	-17.3868661366813
1925.50000000000	-17.3900318665604
1926.50000000000	-17.3924697900232
1927.50000000000	-17.3963217329012
1928.50000000000	-17.3989448985319
1929.50000000000	-17.4018084078195
1930.50000000000	-17.4039623487167
1931.50000000000	-17.4074422686247
1932.50000000000	-17.4121053748837
1933.50000000000	-17.4174159843563
1934.50000000000	-17.4239878939319
1935.50000000000	-17.4315591414402
1936.50000000000	-17.4449689337452
1937.50000000000	-17.4577725966127
1938.50000000000	-17.4667715694838
1939.50000000000	-17.4762062794094
1940.50000000000	-17.4847581113787
1941.50000000000	-17.4924152464717
1942.50000000000	-17.4984935378701
1943.50000000000	-17.5021588710895
1944.50000000000	-17.5025455835676
1945.50000000000	-17.5020748346302
1946.50000000000	-17.5021583668761
1947.50000000000	-17.5037716845241
1948.50000000000	-17.5043598142185
1949.50000000000	-17.5062232356588
1950.50000000000	-17.5093955209894
1951.50000000000	-17.5126324457815
1952.50000000000	-17.5181265320338
1953.50000000000	-17.5246151488119
1954.50000000000	-17.5307095820731
1955.50000000000	-17.5360451186268
1956.50000000000	-17.5407578271439
1957.50000000000	-17.5456473247771
1958.50000000000	-17.5515099267617
1959.50000000000	-17.5591696022475
1960.50000000000	-17.5726945605630
1961.50000000000	-17.5838025934119
1962.50000000000	-17.5960440858471
1963.50000000000	-17.6059727063651
1964.50000000000	-17.6171329995221
1965.50000000000	-17.6250050623705
1966.50000000000	-17.6422901558179
1967.50000000000	-17.6520041716001
1968.50000000000	-17.6666731483379
1969.50000000000	-17.6805318649046
1970.50000000000	-17.7050394935807
1971.50000000000	-17.7148641238666
1972.50000000000	-17.7457361207107
1973.50000000000	-17.7859058799119
1974.50000000000	-17.7991030045648
1975.50000000000	-17.8002068312298
1976.50000000000	-17.8113547226659
1977.50000000000	-17.8392793696990
1978.50000000000	-17.8646901545637
1979.50000000000	-17.8889873165767
1980.50000000000	-17.9207362991728
1981.50000000000	-17.9410634389516
1982.50000000000	-17.9498116011057
1983.50000000000	-17.9739582824431
1984.50000000000	-17.9997150433676
1985.50000000000	-18.0210322073004
1986.50000000000	-18.0421232265358
1987.50000000000	-18.0692843854865
1988.50000000000	-18.1052568274257
1989.50000000000	-18.1283394870566
1990.50000000000	-18.1450670071309
1991.50000000000	-18.1631383557672
1992.50000000000	-18.1754533743723
1993.50000000000	-18.1852083222045
1994.50000000000	-18.2037617960593
1995.50000000000	-18.2312916240319
1996.50000000000	-18.2556072125411
1997.50000000000	-18.2726757364116
1998.50000000000	-18.3090948471702
1999.50000000000	-18.3348386909128
2000.50000000000	-18.3519673910785
2001.50000000000	-18.3725704071060
2002.50000000000	-18.4011424136162
2003.50000000000	-18.4348795894739
2004.50000000000	-18.4553588656110
2005.50000000000	-18.4801437824735
2006.50000000000	-18.5070849198256
2007.50000000000	-18.5273520013650
2008.50000000000	-18.5543394440011
2009.50000000000	-18.5736755416475
2010.50000000000	-18.6040308997564
2011.50000000000	-18.6315321497401
2012.50000000000	-18.6569165233933
2013.50000000000	-18.6898167260057
2014.50000000000	-18.7117619026373
2015.50000000000	-18.7404736916511
2016.50000000000	-18.7779573402824
2017.50000000000	-18.8088119423575
2018.50000000000	-18.8417426380422
2019.50000000000	-18.8741704316503
2020.50000000000	-18.9061616699571
2021.50000000000	-18.9377805552257
2022.50000000000	-18.9686121205307
2023.50000000000	-18.9983012157280
2024.50000000000	-19.0269627222823
2025.50000000000	-19.0546422024289
2026.50000000000	-19.0814159950521
2027.50000000000	-19.1073252305781
2028.50000000000	-19.1324306612583
2029.50000000000	-19.1567593523085
2030.50000000000	-19.1803588440193
2031.50000000000	-19.2032433712705
2032.50000000000	-19.2252530405571
2033.50000000000	-19.2462229471434
2034.50000000000	-19.2662230222349
2035.50000000000	-19.2852709968141
2036.50000000000	-19.3034233732306
2037.50000000000	-19.3206952333459
2038.50000000000	-19.3371305224985
2039.50000000000	-19.3527514363856
2040.50000000000	-19.3675608146728
2041.50000000000	-19.3816088827160
2042.50000000000	-19.3948767503444
2043.50000000000	-19.4073550836057
2044.50000000000	-19.4190634162024
2045.50000000000	-19.4300198990037
2046.50000000000	-19.4402230840204
2047.50000000000	-19.4496904190377
2048.50000000000	-19.4584377805856
2049.50000000000	-19.4664717603000
2050.50000000000	-19.4738075793273
2051.50000000000	-19.4804598484106
2052.50000000000	-19.4864891158175
2053.50000000000	-19.4919735494859
2054.50000000000	-19.4969076587326
2055.50000000000	-19.5013027348392
2056.50000000000	-19.5051524096118
2057.50000000000	-19.5084679036335
2058.50000000000	-19.5112513184911
2059.50000000000	-19.5134945660884
2060.50000000000	-19.5152175477132
2061.50000000000	-19.5164025455675
2062.50000000000	-19.5171521729669
2063.50000000000	-19.5175223952669
2064.50000000000	-19.5175223952669
2065.50000000000	-19.5171338153875
2066.50000000000	-19.5163562169593
2067.50000000000	-19.5151895701753
2068.50000000000	-19.5136243547977
2069.50000000000	-19.5116500241747
2070.50000000000	-19.5092847167850
2071.50000000000	-19.5065090507621
2072.50000000000	-19.5032284935354
2073.50000000000	-19.4993481355125
2074.50000000000	-19.4948755399098
2075.50000000000	-19.4898074146600
2076.50000000000	-19.4841595142291
2077.50000000000	-19.4779284883630
2078.50000000000	-19.4711014497061
2079.50000000000	-19.4637021581638
2080.50000000000	-19.4557173823376
2081.50000000000	-19.4471418216256
2082.50000000000	-19.4381418698831
2083.50000000000	-19.4288566607001
2084.50000000000	-19.4192742724545
2085.50000000000	-19.4093916496855
2086.50000000000	-19.3991868131057
2087.50000000000	-19.3886565919395
2088.50000000000	-19.3778074678589
2089.50000000000	-19.3666165193763
2090.50000000000	-19.3550997974485
2091.50000000000	-19.3432339841015
2092.50000000000	-19.3313208136585
2093.50000000000	-19.3196369397209
2094.50000000000	-19.3081459246086
2095.50000000000	-19.2968402070318
2096.50000000000	-19.2857016710023
2097.50000000000	-19.2747029826390
2098.50000000000	-19.2638554389688
2099.50000000000	-19.2531306309693
2100.50000000000	-19.2425201586170
2101.50000000000	-19.2320151657548
2102.50000000000	-19.2216677884075
2103.50000000000	-19.2115108092724
2104.50000000000	-19.2015259008835
2105.50000000000	-19.1917146036756
2106.50000000000	-19.1820683222116
2107.50000000000	-19.1725684787016
2108.50000000000	-19.1632159415138
2109.50000000000	-19.1540023056006
2110.50000000000	-19.1449180735934
2111.50000000000	-19.1359754204458
2112.50000000000	-19.1271541422841
2113.50000000000	-19.1184663596079
2114.50000000000	-19.1098919521118
2115.50000000000	-19.1014426692746
2116.50000000000	-19.0931088979886
2117.50000000000	-19.0848913355228
2118.50000000000	-19.0767916459089
2119.50000000000	-19.0687888715886
2120.50000000000	-19.0608946853830
2121.50000000000	-19.0531103187057
2122.50000000000	-19.0454254394277
2123.50000000000	-19.0378299260659
2124.50000000000	-19.0303467326394
2125.50000000000	-19.0229437972488
2126.50000000000	-19.0156434226312
2127.50000000000	-19.0084356926638
2128.50000000000	-19.0013212988615
2129.50000000000	-18.9942895200240
2130.50000000000	-18.9873523979959
2131.50000000000	-18.9804886950365
2132.50000000000	-18.9737205626942
2133.50000000000	-18.9670374889698
2134.50000000000	-18.9604295398544
2135.50000000000	-18.9538972289876
2136.50000000000	-18.9474516257845
2137.50000000000	-18.9410823775302
2138.50000000000	-18.9347899809668
2139.50000000000	-18.9285752719362
2140.50000000000	-18.9224383980287
2141.50000000000	-18.9163684911973
2142.50000000000	-18.9104562630764
2143.50000000000	-18.9047595854852
2144.50000000000	-18.8992907059565
2145.50000000000	-18.8940283004853
2146.50000000000	-18.8889616136721
2147.50000000000	-18.8841034074213
2148.50000000000	-18.8794316779088
2149.50000000000	-18.8749476050002
2150.50000000000	-18.8706512881291
2151.50000000000	-18.8665323124355
2152.50000000000	-18.8625574393443
2153.50000000000	-18.8586694220512
2154.50000000000	-18.8548913771484
2155.50000000000	-18.8512008809225
2156.50000000000	-18.8476214350119
2157.50000000000	-18.8441305496734
2158.50000000000	-18.8407510574642
2159.50000000000	-18.8374603969614
2160.50000000000	-18.8342704911530
2161.50000000000	-18.8311932993062
2162.50000000000	-18.8281941456598
2163.50000000000	-18.8253079303589
2164.50000000000	-18.8225239790500
2165.50000000000	-18.8198305056406
2166.50000000000	-18.8172277407508
2167.50000000000	-18.8147276198625
2168.50000000000	-18.8123303812916
2169.50000000000	-18.8100241680783
2170.50000000000	-18.8078216288617
2171.50000000000	-18.8057108696330
2172.50000000000	-18.8036920728812
2173.50000000000	-18.8017771712479
2174.50000000000	-18.7999549389554
2175.50000000000	-18.7982130416607
2176.50000000000	-18.7965758876908
2177.50000000000	-18.7950429194228
2178.50000000000	-18.7935914170206
2179.50000000000	-18.7922329283917
2180.50000000000	-18.7909675702377
2181.50000000000	-18.7897954513259
2182.50000000000	-18.7887166724650
2183.50000000000	-18.7877198709463
2184.50000000000	-18.7868165820076
2185.50000000000	-18.7860068822727
2186.50000000000	-18.7852908403312
2187.50000000000	-18.7846570539516
2188.50000000000	-18.7841285063467
2189.50000000000	-18.7836823092708
2190.50000000000	-18.7833417967091
2191.50000000000	-18.7830833415894
2192.50000000000	-18.7828366970424
2193.50000000000	-18.7825194023447
2194.50000000000	-18.7821551016006
2195.50000000000	-18.7817319464384
2196.50000000000	-18.7812735850730
2197.50000000000	-18.7807681653799
2198.50000000000	-18.7802275071906
2199.50000000000	-18.7796630733804
2200.50000000000	-18.7790633680475
2201.50000000000	-18.7784398599766
2202.50000000000	-18.7777928932495
2203.50000000000	-18.7771220962134
2204.50000000000	-18.7764396662830
2205.50000000000	-18.7757333803908
2206.50000000000	-18.7750032242940
2207.50000000000	-18.7742729050790
2208.50000000000	-18.7735190525050
2209.50000000000	-18.7727650272700
2210.50000000000	-18.7719870875084
2211.50000000000	-18.7712093210628
2212.50000000000	-18.7704191351257
2213.50000000000	-18.7696172402709
2214.50000000000	-18.7688151476480
2215.50000000000	-18.7680009747371
2216.50000000000	-18.7671747102329
2217.50000000000	-18.7663482382672
2218.50000000000	-18.7655219177854
2219.50000000000	-18.7646831315312
2220.50000000000	-18.7638444907333
2221.50000000000	-18.7629933716235
2222.50000000000	-18.7621423930289
2223.50000000000	-18.7612911921101
2224.50000000000	-18.7604394091989
2225.50000000000	-18.7595758514027
2226.50000000000	-18.7587120647836
2227.50000000000	-18.7578480516180
2228.50000000000	-18.7569838094488
2229.50000000000	-18.7561193405536
2230.50000000000	-18.7552427124732
2231.50000000000	-18.7543777831556
2232.50000000000	-18.7535006893163
2233.50000000000	-18.7526233608617
2234.50000000000	-18.7517461594195
2235.50000000000	-18.7508803074701
2236.50000000000	-18.7500022778984
2237.50000000000	-18.7491240133360
2238.50000000000	-18.7482455125011
2239.50000000000	-18.7473667776736
2240.50000000000	-18.7464762067685
2241.50000000000	-18.7455969981918
2242.50000000000	-18.7447175541508
2243.50000000000	-18.7438378733621
2244.50000000000	-18.7429579581083
2245.50000000000	-18.7420781698947
2246.50000000000	-18.7411977831469
2247.50000000000	-18.7403171592711
2248.50000000000	-18.7394363005524
2249.50000000000	-18.7385552057062
2250.50000000000	-18.7376738746374
2251.50000000000	-18.7367926694321
2252.50000000000	-18.7359108657303
2253.50000000000	-18.7350288255209
2254.50000000000	-18.7341465487086
2255.50000000000	-18.7332640340056
2256.50000000000	-18.7323696341958
2257.50000000000	-18.7314746248565
2258.50000000000	-18.7305677173433
2259.50000000000	-18.7296601945110
2260.50000000000	-18.7287527856709
2261.50000000000	-18.7278451266591
2262.50000000000	-18.7269248196565
2263.50000000000	-18.7260166565715
2264.50000000000	-18.7250962030667
2265.50000000000	-18.7241754910915
2266.50000000000	-18.7232545229298
2267.50000000000	-18.7223329311092
2268.50000000000	-18.7214114465598
2269.50000000000	-18.7204897055006
2270.50000000000	-18.7195677054295
2271.50000000000	-18.7186575133564
2272.50000000000	-18.7177350007065
2273.50000000000	-18.7168118655332
2274.50000000000	-18.7159009112082
2275.50000000000	-18.7149897052436
2276.50000000000	-18.7140661672501
2277.50000000000	-18.7131540883661
2278.50000000000	-18.7122421234164
2279.50000000000	-18.7113416317239
2280.50000000000	-18.7104291657943
2281.50000000000	-18.7095281793566
2282.50000000000	-18.7086152132358
2283.50000000000	-18.7077137316455
2284.50000000000	-18.7068123706211
2285.50000000000	-18.7059225069395
2286.50000000000	-18.7050202900732
2287.50000000000	-18.7041299447174
2288.50000000000	-18.7032397264987
2289.50000000000	-18.7023489012395
2290.50000000000	-18.7014578346294
2291.50000000000	-18.7005665289795
2292.50000000000	-18.6996871172249
2293.50000000000	-18.6987953328632
2294.50000000000	-18.6979154499107
2295.50000000000	-18.6970353316269
2296.50000000000	-18.6961671274863
2297.50000000000	-18.6952865439034
2298.50000000000	-18.6944175114247
2299.50000000000	-18.6935486200548
2300.50000000000	-18.6926794993164
2301.50000000000	-18.6918101503262
2302.50000000000	-18.6909402057454
2303.50000000000	-18.6900825693919
2304.50000000000	-18.6892243422189
2305.50000000000	-18.6883540855262
2306.50000000000	-18.6874954103080
2307.50000000000	-18.6866490635302
2308.50000000000	-18.6857899462339
2309.50000000000	-18.6849427945442
2310.50000000000	-18.6840836039530
2311.50000000000	-18.6832360159495
2312.50000000000	-18.6823882099636
2313.50000000000	-18.6815523892083
2314.50000000000	-18.6807041537630
2315.50000000000	-18.6798560709898
2316.50000000000	-18.6790196104997
2317.50000000000	-18.6781829402404
2318.50000000000	-18.6773460577072
2319.50000000000	-18.6765089652458
2320.50000000000	-18.6756716603499
2321.50000000000	-18.6748463709285
2322.50000000000	-18.6740086464361
2323.50000000000	-18.6731825717372
2324.50000000000	-18.6723566631877
2325.50000000000	-18.6715305479378
2326.50000000000	-18.6707042283408
2327.50000000000	-18.6698773310848
2328.50000000000	-18.6690628456989
2329.50000000000	-18.6682359106951
2330.50000000000	-18.6674206516709
2331.50000000000	-18.6665933090285
2332.50000000000	-18.6657780181347
2333.50000000000	-18.6649621558503
2334.50000000000	-18.6641583582340
2335.50000000000	-18.6633424698361
2336.50000000000	-18.6625263811813
2337.50000000000	-18.6617219944298
2338.50000000000	-18.6609051361552
2339.50000000000	-18.6601007290542
2340.50000000000	-18.6592957541818
2341.50000000000	-18.6584905857131
2342.50000000000	-18.6576855945251
2343.50000000000	-18.6568800363031
2344.50000000000	-18.6560742830532
2345.50000000000	-18.6552687071420
2346.50000000000	-18.6544748632046
2347.50000000000	-18.6536685275153
2348.50000000000	-18.6528743031418
2349.50000000000	-18.6520798880823
2350.50000000000	-18.6512729722138
2351.50000000000	-18.6504785492804
2352.50000000000	-18.6496835625710
2353.50000000000	-18.6488883873482
2354.50000000000	-18.6480930210975
2355.50000000000	-18.6472974661979
2356.50000000000	-18.6465017213582
2357.50000000000	-18.6457181183719
2358.50000000000	-18.6449219963929
2359.50000000000	-18.6441256830453
2360.50000000000	-18.6433415225911
2361.50000000000	-18.6425448317001
2362.50000000000	-18.6417602994204
2363.50000000000	-18.6409632307175
2364.50000000000	-18.6401783263477
2365.50000000000	-18.6393932360602
2366.50000000000	-18.6386075867128
2367.50000000000	-18.6378221279866
2368.50000000000	-18.6370488483252
2369.50000000000	-18.6362630214437
2370.50000000000	-18.6354890058486
2371.50000000000	-18.6347151855187
2372.50000000000	-18.6339411858250
2373.50000000000	-18.6331790113092
2374.50000000000	-18.6324046554841
2375.50000000000	-18.6316421302375
2376.50000000000	-18.6308794309058
2377.50000000000	-18.6301169326859
2378.50000000000	-18.6293538850907
2379.50000000000	-18.6286030597160
2380.50000000000	-18.6278400418768
2381.50000000000	-18.6270888750984
2382.50000000000	-18.6263375407300
2383.50000000000	-18.6255860362513
2384.50000000000	-18.6248467744897
2385.50000000000	-18.6240949348733
2386.50000000000	-18.6233553433969
2387.50000000000	-18.6226031684184
2388.50000000000	-18.6218632470066
2389.50000000000	-18.6211231606846
2390.50000000000	-18.6203953375769
2391.50000000000	-18.6196549277218
2392.50000000000	-18.6189264086792
2393.50000000000	-18.6181856725258
2394.50000000000	-18.6174572115192
2395.50000000000	-18.6167285907369
2396.50000000000	-18.6159994345182
2397.50000000000	-18.6152704964165
2398.50000000000	-18.6145534712597
2399.50000000000	-18.6138242183418
2400.50000000000	-18.6131072606496
2401.50000000000	-18.6123897722349
2402.50000000000	-18.6116725074673
2403.50000000000	-18.6109547117169
2404.50000000000	-18.6102367621843
2405.50000000000	-18.6095315024769
2406.50000000000	-18.6088132479838
2407.50000000000	-18.6081073121805
2408.50000000000	-18.6074016055102
2409.50000000000	-18.6066953711431
2410.50000000000	-18.6059889892419
2411.50000000000	-18.6052824585210
2412.50000000000	-18.6045882634088
2413.50000000000	-18.6038814375383
2414.50000000000	-18.6031869523992
2415.50000000000	-18.6024923247121
2416.50000000000	-18.6017854342913
2417.50000000000	-18.6010905163844
2418.50000000000	-18.6004075759935
2419.50000000000	-18.5997123714654
2420.50000000000	-18.5990170241672
2421.50000000000	-18.5983340405767
2422.50000000000	-18.5976384064705
2423.50000000000	-18.5969551436055
2424.50000000000	-18.5962717404482
2425.50000000000	-18.5955878190543
2426.50000000000	-18.5949041375924
2427.50000000000	-18.5942328412443
2428.50000000000	-18.5935485045607
2429.50000000000	-18.5928769372591
2430.50000000000	-18.5921927051028
2431.50000000000	-18.5915204871564
2432.50000000000	-18.5908485144083
2433.50000000000	-18.5901760262903
2434.50000000000	-18.5895037859320
2435.50000000000	-18.5888310287256
2436.50000000000	-18.5881710650052
2437.50000000000	-18.5874980423061
2438.50000000000	-18.5868378168937
2439.50000000000	-18.5861645272980
2440.50000000000	-18.5855036585077
2441.50000000000	-18.5848430414609
2442.50000000000	-18.5841819142312
2443.50000000000	-18.5835206570636
2444.50000000000	-18.5828718353535
2445.50000000000	-18.5822107013213
2446.50000000000	-18.5815616269825
2447.50000000000	-18.5808998546986
2448.50000000000	-18.5802505287589
2449.50000000000	-18.5796010763034
2450.50000000000	-18.5789514985444
2451.50000000000	-18.5783017966952
2452.50000000000	-18.5776519682207
2453.50000000000	-18.5770020155839
2454.50000000000	-18.5763645272425
2455.50000000000	-18.5757143261034
2456.50000000000	-18.5750765940020
2457.50000000000	-18.5744261429671
2458.50000000000	-18.5737881682168
2459.50000000000	-18.5731500714062
2460.50000000000	-18.5725118537518
2461.50000000000	-18.5718731333935
2462.50000000000	-18.5712472840055
2463.50000000000	-18.5706087071828
2464.50000000000	-18.5699700081276
2465.50000000000	-18.5693434231957
2466.50000000000	-18.5687171039907
2467.50000000000	-18.5680780464985
2468.50000000000	-18.5674511098951
2469.50000000000	-18.5668244391351
2470.50000000000	-18.5661976519300
2471.50000000000	-18.5655703657074
2472.50000000000	-18.5649559791185
2473.50000000000	-18.5643284619799
2474.50000000000	-18.5637012108767
2475.50000000000	-18.5630861010206
2476.50000000000	-18.5624708777834
2477.50000000000	-18.5618432813214
2478.50000000000	-18.5612278327601
2479.50000000000	-18.5606126550830
2480.50000000000	-18.5599969821242
2481.50000000000	-18.5593815788714
2482.50000000000	-18.5587783382083
2483.50000000000	-18.5581623306966
2484.50000000000	-18.5575588709433
2485.50000000000	-18.5569430244870
2486.50000000000	-18.5563393481082
2487.50000000000	-18.5557228943612
2488.50000000000	-18.5551189999130
2489.50000000000	-18.5545149962601
2490.50000000000	-18.5539108858900
2491.50000000000	-18.5533070501887
2492.50000000000	-18.5527150193990
2493.50000000000	-18.5521109700048
2494.50000000000	-18.5515064297799
2495.50000000000	-18.5509144664808
2496.50000000000	-18.5503097109968
2497.50000000000	-18.5497175393919
2498.50000000000	-18.5491252628138
2499.50000000000	-18.5485324980207
2500.50000000000	-18.5482301136293
