--------------------------------	
2051.50000000000	-20.1669009475923
2052.50000000000	-20.1918109174556
2053.50000000000	-20.2138109469248
2054.50000000000	-20.2330288185678
2055.50000000000	-20.2495679218281
2056.50000000000	-20.2635074231674
2057.50000000000	-20.2749311721855
2058.50000000000	-20.2838868190683
2059.50000000000	-20.2904347632425
2060.50000000000	-20.2946148635912
2061.50000000000	-20.2964600632698
2062.50000000000	-20.2964875674280
2063.50000000000	-20.2951631888935
2064.50000000000	-20.2924703751156
2065.50000000000	-20.2883771232291
2066.50000000000	-20.2828833922989
2067.50000000000	-20.2759731829193
2068.50000000000	-20.2676275794531
2069.50000000000	-20.2578396944477
2070.50000000000	-20.2465928791461
2071.50000000000	-20.2338821966662
2072.50000000000	-20.2202786854353
2073.50000000000	-20.2063434139624
2074.50000000000	-20.1920208200515
2075.50000000000	-20.1772912706023
2076.50000000000	-20.1621180918413
2077.50000000000	-20.1464802461436
2078.50000000000	-20.1303623969432
2079.50000000000	-20.1137414368990
2080.50000000000	-20.0965939981788
2081.50000000000	-20.0789180733876
2082.50000000000	-20.0609392161088
2083.50000000000	-20.0429055426110
2084.50000000000	-20.0247781684588
2085.50000000000	-20.0065412886820
2086.50000000000	-19.9881862997682
2087.50000000000	-19.9697034149975
2088.50000000000	-19.9510685717278
2089.50000000000	-19.9322711693083
2090.50000000000	-19.9133013097751
2091.50000000000	-19.8941483439035
2092.50000000000	-19.8749002983457
2093.50000000000	-19.8556457374095
2094.50000000000	-19.8363705977716
2095.50000000000	-19.8170583702671
2096.50000000000	-19.7977102254096
2097.50000000000	-19.7783095914520
2098.50000000000	-19.7588570621312
2099.50000000000	-19.7393357455337
2100.50000000000	-19.7197456370436
2101.50000000000	-19.7000782574783
2102.50000000000	-19.6804379930839
2103.50000000000	-19.6609238263322
2104.50000000000	-19.6415222415741
2105.50000000000	-19.6222366836151
2106.50000000000	-19.6030440264682
2107.50000000000	-19.5839568647311
2108.50000000000	-19.5649688990893
2109.50000000000	-19.5460657632091
2110.50000000000	-19.5272498167655
2111.50000000000	-19.5085146415096
2112.50000000000	-19.4898635755322
2113.50000000000	-19.4712801953933
2114.50000000000	-19.4527764773386
2115.50000000000	-19.4343361824095
2116.50000000000	-19.4159613285839
2117.50000000000	-19.3976545295735
2118.50000000000	-19.3794083607633
2119.50000000000	-19.3612151727718
2120.50000000000	-19.3430769802003
2121.50000000000	-19.3249958121544
2122.50000000000	-19.3069637077716
2123.50000000000	-19.2889727829783
2124.50000000000	-19.2710345802425
2125.50000000000	-19.2531309395220
2126.50000000000	-19.2352733667088
2127.50000000000	-19.2174639314301
2128.50000000000	-19.1997040940251
2129.50000000000	-19.1819855255991
2130.50000000000	-19.1643098472221
2131.50000000000	-19.1466786916178
2132.50000000000	-19.1290933837221
2133.50000000000	-19.1115455550594
2134.50000000000	-19.0940360498441
2135.50000000000	-19.0765666897889
2136.50000000000	-19.0591284676606
2137.50000000000	-19.0417329805648
2138.50000000000	-19.0243714523228
2139.50000000000	-19.0070338880518
2140.50000000000	-18.9897436672331
2141.50000000000	-18.9724692345604
2142.50000000000	-18.9556904167453
2143.50000000000	-18.9397959344478
2144.50000000000	-18.9247438099260
2145.50000000000	-18.9105355283241
2146.50000000000	-18.8971143131051
2147.50000000000	-18.8844793539832
2148.50000000000	-18.8726172656590
2149.50000000000	-18.8614913957085
2150.50000000000	-18.8510976727153
2151.50000000000	-18.8414088582055
2152.50000000000	-18.8324197960532
2153.50000000000	-18.8241021040169
2154.50000000000	-18.8164489878795
2155.50000000000	-18.8094652280462
2156.50000000000	-18.8031202861868
2157.50000000000	-18.7974297239353
2158.50000000000	-18.7923852103753
2159.50000000000	-18.7879546932316
2160.50000000000	-18.7841639839740
2161.50000000000	-18.7809798128492
2162.50000000000	-18.7784046789023
2163.50000000000	-18.7764396662830
2164.50000000000	-18.7750621604859
2165.50000000000	-18.7742847671196
2166.50000000000	-18.7740845483399
2167.50000000000	-18.7744616101888
2168.50000000000	-18.7754153950317
2169.50000000000	-18.7769339035860
2170.50000000000	-18.7790163488495
2171.50000000000	-18.7816498194972
2172.50000000000	-18.7843632278647
2173.50000000000	-18.7867227659731
2174.50000000000	-18.7887871711685
2175.50000000000	-18.7905806067613
2176.50000000000	-18.7921392680131
2177.50000000000	-18.7934860032271
2178.50000000000	-18.7946567963979
2179.50000000000	-18.7956514798916
2180.50000000000	-18.7965055572084
2181.50000000000	-18.7972191411177
2182.50000000000	-18.7978037417111
2183.50000000000	-18.7982833352924
2184.50000000000	-18.7986572550791
2185.50000000000	-18.7989380244590
2186.50000000000	-18.7991249521434
2187.50000000000	-18.7992419541661
2188.50000000000	-18.7992769124052
2189.50000000000	-18.7992537257884
2190.50000000000	-18.7991716823883
2191.50000000000	-18.7990546766722
2192.50000000000	-18.7988795179293
2193.50000000000	-18.7986690288147
2194.50000000000	-18.7984117856195
2195.50000000000	-18.7981195529896
2196.50000000000	-18.7978037417111
2197.50000000000	-18.7974529223697
2198.50000000000	-18.7970788643138
2199.50000000000	-18.7966694206689
2200.50000000000	-18.7962481442901
2201.50000000000	-18.7957918181582
2202.50000000000	-18.7953236434983
2203.50000000000	-18.7948321834661
2204.50000000000	-18.7943288599277
2205.50000000000	-18.7938022343816
2206.50000000000	-18.7932633733438
2207.50000000000	-18.7927129852050
2208.50000000000	-18.7921507080400
2209.50000000000	-18.7915650925080
2210.50000000000	-18.7909793717850
2211.50000000000	-18.7903813847008
2212.50000000000	-18.7897718396188
2213.50000000000	-18.7891507312614
2214.50000000000	-18.7885173365248
2215.50000000000	-18.7878841765363
2216.50000000000	-18.7872390786066
2217.50000000000	-18.7865820368640
2218.50000000000	-18.7859248616303
2219.50000000000	-18.7852675552126
2220.50000000000	-18.7845864671383
2221.50000000000	-18.7839170628712
2222.50000000000	-18.7832242216180
2223.50000000000	-18.7825427070728
2224.50000000000	-18.7818495740984
2225.50000000000	-18.7811562951514
2226.50000000000	-18.7804510281984
2227.50000000000	-18.7797456101084
2228.50000000000	-18.7790281936865
2229.50000000000	-18.7783106208688
2230.50000000000	-18.7775928892510
2231.50000000000	-18.7768750011341
2232.50000000000	-18.7761454590774
2233.50000000000	-18.7754153950317
2234.50000000000	-18.7746736665089
2235.50000000000	-18.7739314103845
2236.50000000000	-18.7731893450792
2237.50000000000	-18.7724467518944
2238.50000000000	-18.7716924793513
2239.50000000000	-18.7709380316445
2240.50000000000	-18.7701715341460
2241.50000000000	-18.7694167355482
2242.50000000000	-18.7686498803331
2243.50000000000	-18.7678709612641
2244.50000000000	-18.7670922167933
2245.50000000000	-18.7663129268766
2246.50000000000	-18.7655334513939
2247.50000000000	-18.7647422539234
2248.50000000000	-18.7639505048404
2249.50000000000	-18.7631589247433
2250.50000000000	-18.7623671532723
2251.50000000000	-18.7615867378750
2252.50000000000	-18.7607942255159
2253.50000000000	-18.7600137960876
2254.50000000000	-18.7592209031181
2255.50000000000	-18.7584400988373
2256.50000000000	-18.7576468249830
2257.50000000000	-18.7568537202554
2258.50000000000	-18.7560481340997
2259.50000000000	-18.7552546424739
2260.50000000000	-18.7544609599655
2261.50000000000	-18.7536547856612
2262.50000000000	-18.7528487747483
2263.50000000000	-18.7520425669172
2264.50000000000	-18.7512361597235
2265.50000000000	-18.7504411411194
2266.50000000000	-18.7496343402013
2267.50000000000	-18.7488273420748
2268.50000000000	-18.7480201442930
2269.50000000000	-18.7472123857476
2270.50000000000	-18.7464047907198
2271.50000000000	-18.7455969981918
2272.50000000000	-18.7447890057142
2273.50000000000	-18.7439924240236
2274.50000000000	-18.7431840378489
2275.50000000000	-18.7423870668016
2276.50000000000	-18.7415782842625
2277.50000000000	-18.7407812865045
2278.50000000000	-18.7399837323847
2279.50000000000	-18.7391863477842
2280.50000000000	-18.7383767782574
2281.50000000000	-18.7375906347804
2282.50000000000	-18.7367926694321
2283.50000000000	-18.7359941469290
2284.50000000000	-18.7351957952254
2285.50000000000	-18.7344088908232
2286.50000000000	-18.7336217993207
2287.50000000000	-18.7328228703643
2288.50000000000	-18.7320353992864
2289.50000000000	-18.7312477397124
2290.50000000000	-18.7304719131076
2291.50000000000	-18.7296842421812
2292.50000000000	-18.7288960196792
2293.50000000000	-18.7281196385373
2294.50000000000	-18.7273310413171
2295.50000000000	-18.7265546543521
2296.50000000000	-18.7257777209180
2297.50000000000	-18.7250006041737
2298.50000000000	-18.7242233028586
2299.50000000000	-18.7234578664644
2300.50000000000	-18.7226802010472
2301.50000000000	-18.7219144060667
2302.50000000000	-18.7211363762916
2303.50000000000	-18.7203702212754
2304.50000000000	-18.7196035240701
2305.50000000000	-18.7188370126824
2306.50000000000	-18.7180703230579
2307.50000000000	-18.7173034563329
2308.50000000000	-18.7165484824903
2309.50000000000	-18.7157808948931
2310.50000000000	-18.7150255724406
2311.50000000000	-18.7142579974345
2312.50000000000	-18.7135019602640
2313.50000000000	-18.7127461158699
2314.50000000000	-18.7119900983259
2315.50000000000	-18.7112335413701
2316.50000000000	-18.7104771772637
2317.50000000000	-18.7097323708614
2318.50000000000	-18.7089756627271
2319.50000000000	-18.7082305175153
2320.50000000000	-18.7074734651183
2321.50000000000	-18.7067279808657
2322.50000000000	-18.7059826951164
2323.50000000000	-18.7052368743259
2324.50000000000	-18.7044908851397
2325.50000000000	-18.7037450945342
2326.50000000000	-18.7029987684682
2327.50000000000	-18.7022526410345
2328.50000000000	-18.7015059766561
2329.50000000000	-18.7007712750588
2330.50000000000	-18.7000246446525
2331.50000000000	-18.6992896137828
2332.50000000000	-18.6985422799037
2333.50000000000	-18.6978069194582
2334.50000000000	-18.6970596194315
2335.50000000000	-18.6963239292706
2336.50000000000	-18.6955880742725
2337.50000000000	-18.6948399048096
2338.50000000000	-18.6941037208883
2339.50000000000	-18.6933677413584
2340.50000000000	-18.6926312286656
2341.50000000000	-18.6918945532750
2342.50000000000	-18.6911577127167
2343.50000000000	-18.6904085410878
2344.50000000000	-18.6896717395427
2345.50000000000	-18.6889344053565
2346.50000000000	-18.6881969057815
2347.50000000000	-18.6874592431806
2348.50000000000	-18.6867214150808
2349.50000000000	-18.6859716082813
2350.50000000000	-18.6852334500150
2351.50000000000	-18.6844951272935
2352.50000000000	-18.6837444460869
2353.50000000000	-18.6830057915730
2354.50000000000	-18.6822551436177
2355.50000000000	-18.6815161571701
2356.50000000000	-18.6807770047789
2357.50000000000	-18.6800254823641
2358.50000000000	-18.6792863685885
2359.50000000000	-18.6785589309206
2360.50000000000	-18.6778191203442
2361.50000000000	-18.6770913608413
2362.50000000000	-18.6763512229196
2363.50000000000	-18.6756231413681
2364.50000000000	-18.6748949012670
2365.50000000000	-18.6741783578326
2366.50000000000	-18.6734497994356
2367.50000000000	-18.6727333144644
2368.50000000000	-18.6720166760612
2369.50000000000	-18.6712876431181
2370.50000000000	-18.6705825619586
2371.50000000000	-18.6698654580195
2372.50000000000	-18.6691478283470
2373.50000000000	-18.6684426637432
2374.50000000000	-18.6677247266322
2375.50000000000	-18.6670192598978
2376.50000000000	-18.6663132721630
2377.50000000000	-18.6656075057067
2378.50000000000	-18.6649012179970
2379.50000000000	-18.6642074164078
2380.50000000000	-18.6635008311387
2381.50000000000	-18.6628063644070
2382.50000000000	-18.6621117538238
2383.50000000000	-18.6614173698751
2384.50000000000	-18.6607224678748
2385.50000000000	-18.6600274218872
2386.50000000000	-18.6593322306480
2387.50000000000	-18.6586491781861
2388.50000000000	-18.6579540710118
2389.50000000000	-18.6572707355551
2390.50000000000	-18.6565872609793
2391.50000000000	-18.6559036448004
2392.50000000000	-18.6552198894164
2393.50000000000	-18.6545359923423
2394.50000000000	-18.6538519547555
2395.50000000000	-18.6531797106597
2396.50000000000	-18.6524953943702
2397.50000000000	-18.6518232479495
2398.50000000000	-18.6511509658590
2399.50000000000	-18.6504785492804
2400.50000000000	-18.6498056226785
2401.50000000000	-18.6491329332569
2402.50000000000	-18.6484601080010
2403.50000000000	-18.6477871480935
2404.50000000000	-18.6471260043499
2405.50000000000	-18.6464527749833
2406.50000000000	-18.6457913664854
2407.50000000000	-18.6451302027592
2408.50000000000	-18.6444685317962
2409.50000000000	-18.6438071044507
2410.50000000000	-18.6431455458864
2411.50000000000	-18.6424834821952
2412.50000000000	-18.6418336345198
2413.50000000000	-18.6411716843668
2414.50000000000	-18.6405215810673
2415.50000000000	-18.6398713498398
2416.50000000000	-18.6392090102027
2417.50000000000	-18.6385585243520
2418.50000000000	-18.6379082860703
2419.50000000000	-18.6372575466293
2420.50000000000	-18.6366190458441
2421.50000000000	-18.6359680550029
2422.50000000000	-18.6353173118735
2423.50000000000	-18.6346784398790
2424.50000000000	-18.6340270705305
2425.50000000000	-18.6333879516249
2426.50000000000	-18.6327487116241
2427.50000000000	-18.6321093480344
2428.50000000000	-18.6314698632795
2429.50000000000	-18.6308302548650
2430.50000000000	-18.6301905252156
2431.50000000000	-18.6295630647598
2432.50000000000	-18.6289230912177
2433.50000000000	-18.6282953939622
2434.50000000000	-18.6276551776196
2435.50000000000	-18.6270272409671
2436.50000000000	-18.6263991875775
2437.50000000000	-18.6257710149542
2438.50000000000	-18.6251423484801
2439.50000000000	-18.6245139396821
2440.50000000000	-18.6238854127822
2441.50000000000	-18.6232567689798
2442.50000000000	-18.6226280057762
2443.50000000000	-18.6220111691478
2444.50000000000	-18.6213945950068
2445.50000000000	-18.6207654816988
2446.50000000000	-18.6201483015749
2447.50000000000	-18.6195313840528
2448.50000000000	-18.6189143527937
2449.50000000000	-18.6182968311811
2450.50000000000	-18.6176795722841
2451.50000000000	-18.6170618228316
2452.50000000000	-18.6164443361708
2453.50000000000	-18.6158388026246
2454.50000000000	-18.6152210903693
2455.50000000000	-18.6146153355755
2456.50000000000	-18.6139973976022
2457.50000000000	-18.6133914202030
2458.50000000000	-18.6127857116079
2459.50000000000	-18.6121795162085
2460.50000000000	-18.6115732111121
2461.50000000000	-18.6109671736991
2462.50000000000	-18.6103606479500
2463.50000000000	-18.6097540136520
2464.50000000000	-18.6091601158560
2465.50000000000	-18.6085532629833
2466.50000000000	-18.6079463014736
2467.50000000000	-18.6073517054897
2468.50000000000	-18.6067573806885
2469.50000000000	-18.6061500939621
2470.50000000000	-18.6055551781192
2471.50000000000	-18.6049601579679
2472.50000000000	-18.6043650310012
2473.50000000000	-18.6037701778915
2474.50000000000	-18.6031748409959
2475.50000000000	-18.6025918903473
2476.50000000000	-18.6019963430804
2477.50000000000	-18.6014006913383
2478.50000000000	-18.6008174323667
2479.50000000000	-18.6002215713280
2480.50000000000	-18.5996381073963
2481.50000000000	-18.5990545420308
2482.50000000000	-18.5984583679508
2483.50000000000	-18.5978745974636
2484.50000000000	-18.5972907254628
2485.50000000000	-18.5967067531645
2486.50000000000	-18.5961222989733
2487.50000000000	-18.5955506415855
2488.50000000000	-18.5949663653772
2489.50000000000	-18.5943819875233
2490.50000000000	-18.5938100351084
2491.50000000000	-18.5932250766525
2492.50000000000	-18.5926529259987
2493.50000000000	-18.5920681455925
2494.50000000000	-18.5914957979061
2495.50000000000	-18.5909229730619
2496.50000000000	-18.5903378915430
2497.50000000000	-18.5897652491204
2498.50000000000	-18.5891925103809
2499.50000000000	-18.5886192916322
2500.50000000000	-18.5883330268155
